,high,low,open,close,volume,adjclose,formatted_date,pct,rolling3,var3,covar3,beta3,var10,covar10,beta10,rolling1,rolling20,var20,covar20,beta20,rolling30,var30,covar30,beta30,rolling50,varfifty,covarfifty,betafifty,rolling250,var250,covar250,beta250
628,58.029998779296875,56.790000915527344,57.959999084472656,57.11000061035156,2177000,56.7237663269043,2022-09-29,-0.020747595431339305,0.0033409867807554874,0.0005072955650513237,0.0005072955650513237,1.0,0.00020925380716132265,0.0002092538071613226,0.9999999999999998,-0.0066526030735273075,-0.0017822003856855617,0.0002720158297675634,0.0002720158297675633,0.9999999999999998,-0.003875043952808273,0.00023446157406509924,0.00023446157406509924,1.0,0.00044090801813050583,0.00026478633589967324,0.00026478633589967324,1.0,-0.0003082840366921191,0.00027093911593609296,0.00027093911593609296,1.0
629,58.040000915527344,56.5099983215332,57.290000915527344,56.68000030517578,2021500,56.29667282104492,2022-09-30,-0.00752935733142257,-0.001466820191570961,0.0005253930663947712,0.0005253930663947711,0.9999999999999998,0.00020615753574765346,0.0002061575357476534,0.9999999999999998,-0.007241900170202942,-0.002545032812426462,0.0002683822043175835,0.0002683822043175835,1.0,-0.003840476325950326,0.00023416190051867285,0.00023416190051867285,1.0,-0.0002965220856562412,0.00026384352045013854,0.0002638435204501386,1.0000000000000002,-0.0002401206647960028,0.0002659150994836324,0.0002659150994836325,1.0000000000000004
630,58.400001525878906,56.599998474121094,56.970001220703125,58.33000183105469,1863200,57.935516357421875,2022-10-03,0.029110841800304765,0.0002779630125142966,0.0006671816290100858,0.0006671816290100858,1.0,0.000339592584353964,0.00033959258435396403,1.0000000000000002,-0.003871874288182653,-0.0008311104816014547,0.00031766988423653065,0.00031766988423653065,1.0,-0.0020008641532184845,0.0002510507941779263,0.0002510507941779262,0.9999999999999998,0.0004466146143435723,0.00027482342139591273,0.0002748234213959126,0.9999999999999996,-0.0002568201770116452,0.00027058709391722136,0.00027058709391722147,1.0000000000000004
631,59.970001220703125,59.0099983215332,59.220001220703125,59.900001525878906,1810900,59.49489974975586,2022-10-04,0.026915845242729386,0.016165776570537194,0.0004222990304457942,0.00042229903044579416,0.9999999999999999,0.0003642300712203356,0.0003642300712203357,1.0000000000000002,0.0013390530429541413,-0.0002728526813609855,0.0003433911702680605,0.0003433911702680605,1.0,-0.0008756404495958603,0.00027776688432325854,0.00027776688432325854,1.0,0.0010544546598358863,0.00027938773732795615,0.0002793877373279562,1.0000000000000002,-0.00013645575815080457,0.0002737727739714198,0.0002737727739714197,0.9999999999999996
632,60.29999923706055,58.959999084472656,59.45000076293945,59.720001220703125,1911100,59.31611633300781,2022-10-05,-0.0030050208925477273,0.017673888716828807,0.00032191747944651587,0.00032191747944651587,1.0,0.0003497293816742369,0.0003497293816742368,0.9999999999999999,0.0021027478436506986,-0.0019077625973937696,0.00029370923205446973,0.0002937092320544697,0.9999999999999998,-0.0007049528234408593,0.00027608059464390817,0.00027608059464390817,1.0,0.0008769146019464213,0.0002782867947155706,0.0002782867947155707,1.0000000000000002,-0.00021567720242596166,0.00027262467751722295,0.0002726246775172229,0.9999999999999998
633,60.400001525878906,59.41999816894531,59.70000076293945,59.5099983215332,1510300,59.1075325012207,2022-10-06,-0.003516478230235043,0.006798115373315539,0.00030360768847609814,0.00030360768847609814,1.0,0.0002960637185357437,0.00029606371853574366,0.9999999999999998,0.0037487084040328743,-0.0026202760062827733,0.0002849000535325732,0.00028490005353257316,0.9999999999999998,-0.001165771937975794,0.00027195117466214183,0.0002719511746621418,0.9999999999999998,0.0006932958877700047,0.00027810813579840963,0.00027810813579840963,1.0,-0.0002194351224763804,0.0002724671782930613,0.00027246717829306134,1.0000000000000002
634,59.099998474121094,57.310001373291016,58.97999954223633,57.65999984741211,1523200,57.27004623413086,2022-10-07,-0.03108717602197142,-0.012536225048251396,0.00025816873367409145,0.00025816873367409145,1.0,0.00040924307403213285,0.00040924307403213285,1.0,0.0014588032955544894,-0.004309361826378094,0.0003230609432763134,0.00032306094327631336,0.9999999999999998,-0.0023756425098472793,0.0002999077212685247,0.00029990772126852464,0.9999999999999998,-0.0005526211212010557,0.00029506305481881255,0.00029506305481881244,0.9999999999999997,-0.0003494571076433628,0.0002763002082633973,0.0002763002082633972,0.9999999999999996
635,58.0,57.119998931884766,57.93000030517578,57.70000076293945,1154800,57.309776306152344,2022-10-10,0.0006937321450564138,-0.011303307369050017,0.0002979825620080875,0.0002979825620080875,1.0,0.00040203146780807777,0.00040203146780807766,0.9999999999999998,0.002160534705418027,-0.004946506145847634,0.0003073763155207114,0.00030737631552071133,0.9999999999999998,-0.001440788418350473,0.0002778177049563613,0.0002778177049563614,1.0000000000000002,-0.0007037230295470476,0.00029497239920504435,0.0002949723992050444,1.0000000000000002,-0.00034263496742047074,0.0002762367878299374,0.00027623678782993753,1.0000000000000004
636,58.709999084472656,57.31999969482422,57.59000015258789,58.099998474121094,1906000,57.70706558227539,2022-10-11,0.006932312455744105,-0.0078203771403903,0.0004157379187201834,0.00041573791872018327,0.9999999999999998,0.0004020718479127212,0.00040207184791272126,1.0000000000000002,0.0021643595924367596,-0.0028372963533203842,0.00026178237458335816,0.00026178237458335816,1.0,-0.0006659650682721414,0.00027198783619876963,0.0002719878361987696,0.9999999999999998,-0.000339537176207001,0.0002949881305568821,0.0002949881305568821,1.0,-0.00031369037165601064,0.0002761557258427025,0.00027615572584270234,0.9999999999999994
637,58.25,57.560001373291016,58.13999938964844,57.58000183105469,1241800,57.190589904785156,2022-10-12,-0.008949955647179375,-0.0004413036821262854,6.40278397700264e-05,6.402783977002639e-05,0.9999999999999998,0.00035144448498474563,0.00035144448498474563,1.0,-0.001118285191086077,-0.0034303084322814424,0.0002616400922149328,0.0002616400922149328,1.0,-0.0009084625435283471,0.0002742582546231018,0.0002742582546231018,1.0,-0.0004995267388129898,0.00029057531945609065,0.0002905753194560906,0.9999999999999998,-0.0004147324793306799,0.000271036292649534,0.00027103629264953394,0.9999999999999998
638,58.68000030517578,55.81999969482422,56.439998626708984,58.54999923706055,2262900,58.15402603149414,2022-10-13,0.01684606031014857,0.004942805706237767,0.00016932721264742795,0.00016932721264742795,1.0,0.00032878666204904224,0.0003287866620490421,0.9999999999999997,0.0026410803830627105,-0.0020057613452322985,0.0002775908938868294,0.0002775908938868293,0.9999999999999996,-0.000307773462769471,0.00028475230376159556,0.00028475230376159556,1.0,-0.00032825606375882723,0.00029364149091549925,0.0002936414909154992,0.9999999999999998,-0.0003947961333751779,0.0002710856920293165,0.0002710856920293164,0.9999999999999996
639,58.209999084472656,54.65999984741211,57.970001220703125,54.75,3426300,54.37972640991211,2022-10-14,-0.06490177686989385,-0.01900189073564155,0.001746458270170674,0.001746458270170674,1.0,0.0007876133631845094,0.0007876133631845094,1.0,-0.003096161570784417,-0.0051690308704936795,0.0004752565175296321,0.00047525651752963207,0.9999999999999999,-0.0027287423985457803,0.0004203381759798827,0.00042033817597988277,1.0000000000000002,-0.001917127244379566,0.0003622320436303569,0.0003622320436303569,1.0,-0.0006636628962189368,0.0002937760090314158,0.00029377600903141585,1.0000000000000002
640,57.400001525878906,55.470001220703125,55.470001220703125,56.75,2744500,56.3661994934082,2022-10-17,0.036529663068220364,-0.003842017830508304,0.0028930816848452613,0.0028930816848452613,1.0,0.0008462145877706518,0.0008462145877706518,1.0,-0.002354279443992857,-0.003113076866087755,0.0005623042115619527,0.0005623042115619525,0.9999999999999998,-0.0013388334690652556,0.0004712802085637896,0.00047128020856378953,0.9999999999999999,-0.0011077557980474918,0.0003741527836302918,0.0003741527836302918,1.0,-0.0006231028322668726,0.00029747311265957815,0.000297473112659578,0.9999999999999994
641,58.130001068115234,56.77000045776367,57.84000015258789,57.209999084472656,2807000,56.823089599609375,2022-10-18,0.008105746179580597,-0.006755455874030962,0.0027377257468385193,0.0027377257468385193,1.0,0.0007592468049032073,0.0007592468049032072,0.9999999999999999,-0.004235289350307736,-0.0014481181536767974,0.0005403504395104457,0.0005403504395104458,1.0000000000000002,-0.0015936649043432358,0.00046421814396292325,0.00046421814396292325,1.0,-0.0010313219250372607,0.0003706890904272097,0.0003706890904272098,1.0000000000000002,-0.0004049095171814825,0.000297696583370049,0.00029769658337004906,1.0000000000000002
642,57.470001220703125,55.5,56.970001220703125,56.0,2630600,55.621273040771484,2022-10-19,-0.02115014455050246,0.007828421565766167,0.0008317977334392893,0.0008317977334392893,1.0,0.000787210606537557,0.0007872106065375569,0.9999999999999999,-0.006049801716103209,-0.001973526936226255,0.0005560410639751243,0.0005560410639751244,1.0000000000000002,-0.0032884423036302493,0.00044068094672226665,0.00044068094672226665,1.0,-0.001489326976815002,0.0003664995812268316,0.0003664995812268316,1.0,-0.0004834836883543723,0.00029927348320745915,0.00029927348320745893,0.9999999999999992
643,57.119998931884766,55.939998626708984,56.189998626708984,56.84000015258789,2137100,56.455589294433594,2022-10-20,0.01499994890535028,0.0006518501781428062,0.00036837773841690946,0.0003683777384169094,0.9999999999999999,0.0008319204360880667,0.0008319204360880666,0.9999999999999999,-0.004198159002544677,-0.00022472529925590123,0.0005509274157633115,0.0005509274157633114,0.9999999999999998,-0.003146237005036741,0.0004454132082842796,0.0004454132082842796,1.0,-0.001563843274861123,0.00031285314554568974,0.00031285314554568985,1.0000000000000004,-0.00048101274709154397,0.000297404048497674,0.000297404048497674,1.0
644,57.849998474121094,56.02000045776367,56.86000061035156,57.7400016784668,2378100,57.34950637817383,2022-10-21,0.015833987297133367,0.003227930550660396,0.0004458918142381943,0.0004458918142381943,1.0,0.0007717102241301638,0.0007717102241301635,0.9999999999999997,0.0004939573293658017,0.0009763803124601455,0.0005596439116922642,0.0005596439116922641,0.9999999999999998,-0.002708255441130129,0.00045646077375290816,0.0004564607737529082,1.0000000000000002,-0.0012439472476965397,0.0003034173133250822,0.0003034173133250821,0.9999999999999997,-0.00041331388846648263,0.00029875081706994065,0.0002987508170699405,0.9999999999999994
645,59.47999954223633,57.93000030517578,58.040000915527344,58.77000045776367,1507000,58.37253952026367,2022-10-24,0.017838569269345905,0.016224168490609852,2.128622415529714e-06,2.128622415529714e-06,1.0,0.0008018659029490165,0.0008018659029490165,1.0,0.002208441041794751,0.0021844878736063888,0.0005702677795736407,0.0005702677795736406,0.9999999999999998,-0.0025615237499668395,0.0004620079856260117,0.00046200798562601175,1.0000000000000002,-0.0012998888830513412,0.00030711065411359335,0.0003071106541135933,0.9999999999999998,-0.00034156335069961943,0.0003005210708690794,0.00030052107086907937,0.9999999999999998
646,60.68000030517578,59.130001068115234,59.150001525878906,60.54999923706055,2134200,60.140499114990234,2022-10-25,0.03028752233938392,0.021320026301954398,6.131657610681553e-05,6.131657610681553e-05,1.0,0.0008809295987834841,0.000880929598783484,0.9999999999999999,0.004543962030158733,0.003354160811297746,0.0006092276610038899,0.0006092276610038899,1.0,-0.0003768768921606787,0.0004574293566078057,0.00045742935660780576,1.0000000000000002,-0.0008548381269638328,0.0003204224958590887,0.00032042249585908876,1.0000000000000002,-0.00023847944042076018,0.0003054912079205207,0.0003054912079205207,1.0
647,61.15999984741211,59.939998626708984,60.68000030517578,60.029998779296875,2428600,59.62401580810547,2022-10-26,-0.00858794513655825,0.013179382157390526,0.00039410651127641777,0.00039410651127641777,1.0,0.0008798571617158744,0.0008798571617158746,1.0000000000000002,0.004580163081220845,0.001730938945067384,0.0005917934938877036,0.0005917934938877036,1.0,-0.0007601512611140134,0.0004592296747120966,0.0004592296747120966,1.0,-0.000989087015813619,0.0003214598465901347,0.00032145984659013476,1.0000000000000002,-0.00036413977979471657,0.0003053943357122905,0.0003053943357122905,1.0
648,61.45000076293945,60.380001068115234,60.38999938964844,60.650001525878906,1643500,60.23982620239258,2022-10-27,0.010328227408717972,0.010675934870514547,0.00037791616822750116,0.00037791616822750116,1.0,0.0008663393610613556,0.0008663393610613554,0.9999999999999999,0.003928379791077785,0.0032847300870702477,0.0005665484161485769,0.0005665484161485769,1.0,-2.771429979560406e-05,0.0004588290151806763,0.00045882901518067617,0.9999999999999998,-0.0010111343368568648,0.00032249957709550947,0.0003224995770955094,0.9999999999999998,-0.0003780898950909126,0.00030485293643555794,0.00030485293643555783,0.9999999999999997
649,62.33000183105469,60.41999816894531,60.81999969482422,62.279998779296875,1583000,61.85879898071289,2022-10-28,0.026875455664179926,0.009538579312113216,0.0003148808571758029,0.0003148808571758029,1.0,0.0003048584481714294,0.0003048584481714294,1.0,0.013106103044485163,0.0050049707368503725,0.0005865691155536597,0.0005865691155536595,0.9999999999999997,0.0009226804344992679,0.00048276333324167616,0.00048276333324167605,0.9999999999999998,-0.0003022975008300466,0.0003186840169965755,0.00031868401699657555,1.0000000000000002,-0.00027116076042336436,0.0003044613450621637,0.0003044613450621636,0.9999999999999997
650,62.52000045776367,61.849998474121094,62.0,62.2400016784668,2623800,61.81907272338867,2022-10-31,-0.0006422086748985034,0.012187158132666465,0.00019189718024687695,0.00019189718024687692,0.9999999999999999,0.0002495449044002216,0.00024954490440022147,0.9999999999999996,0.009388915870173275,0.0035173182130902093,0.0005553341373932171,0.0005553341373932171,1.0,0.001054254045999255,0.00048178217155618114,0.000481782171556181,0.9999999999999997,0.00020640879330499295,0.0003178393245896476,0.00031783932458964747,0.9999999999999997,-0.00029888421709788206,0.00030441277049496167,0.0003044127704949618,1.0000000000000004
651,62.970001220703125,61.79999923706055,62.56999969482422,62.349998474121094,1724500,61.92832565307617,2022-11-01,0.0017673013339485344,0.00933351610774332,0.00023224116717194,0.00023224116717194,1.0,0.00025536989277553533,0.0002553698927755354,1.0000000000000002,0.00875507138561007,0.0022598910176511665,0.0005250156652292136,0.0005250156652292136,1.0,0.0019529450260854916,0.0004572076286497371,0.00045720762864973714,1.0000000000000002,0.00037857213730295046,0.00031557698200132566,0.0003155769820013256,0.9999999999999998,-0.0002588635834840476,0.00030270672972151046,0.00030270672972151056,1.0000000000000004
652,62.75,60.70000076293945,61.810001373291016,60.720001220703125,1857400,60.30935287475586,2022-11-02,-0.026142686101184642,-0.008339197814044871,0.00023917458101342578,0.00023917458101342578,1.0,0.0002910408916986563,0.00029104089169865627,0.9999999999999998,0.008255817230541852,0.001103007757219321,0.0005646061658609986,0.0005646061658609985,0.9999999999999998,0.0014362544526964468,0.00047868085475965134,0.0004786808547596513,0.9999999999999999,1.8231408823212726e-05,0.0003267939982467398,0.00032679399824673985,1.0000000000000002,-0.00041670875520741647,0.00030665785507806256,0.00030665785507806267,1.0000000000000004
